303,100.376000,-0.08,1.75,0.34,0.62,0.42,1.33,-0.86,-1.39,12.65,
304,100.376250,-0.20,1.38,0.38,0.63,0.32,1.31,-0.89,-2.09,12.67,
305,100.376500,-0.30,1.00,0.35,0.56,0.41,1.16,-0.85,-2.50,12.66,
306,100.376750,-0.40,0.57,0.31,0.62,0.44,1.04,-0.76,-2.89,12.67,
307,100.377000,-0.40,0.20,0.23,0.60,0.41,1.01,-0.79,-3.26,12.68,
308,100.377250,-0.31,0.05,0.20,0.62,0.27,1.07,-0.91,-3.25,12.71,
309,100.377500,-0.21,-0.09,0.15,0.56,0.33,1.27,-1.12,-3.21,12.70,
310,100.377750,-0.20,-0.20,0.07,0.53,0.39,1.01,-0.91,-3.04,12.71,
311,100.378000,-0.20,-0.41,-0.05,0.33,0.43,1.24,-1.15,-2.91,12.71,
312,100.378250,0.10,-0.37,-0.21,0.26,0.31,1.14,-1.06,-2.46,12.71,
313,100.378500,0.60,-0.26,-0.14,0.18,0.28,1.24,-1.16,-1.99,12.72,
314,100.378750,0.50,-0.17,-0.12,0.24,0.16,1.20,-1.11,-1.56,12.72,
315,100.379000,0.69,0.02,-0.13,0.21,0.21,1.33,-1.25,-0.99,12.74,
316,100.379250,0.51,0.20,-0.30,0.10,0.17,1.32,-1.18,-0.38,12.74,
317,100.379500,0.50,0.41,-0.28,-0.09,0.04,1.26,-1.05,0.22,12.74,
318,100.379750,0.69,0.70,-0.25,-0.13,-0.02,1.28,-0.93,0.66,12.75,
319,100.380000,0.80,0.91,-0.26,-0.30,0.15,1.26,-0.94,1.00,12.76,
320,100.380250,0.90,1.17,-0.20,-0.32,0.03,1.15,-0.85,1.37,12.78,
321,100.380500,0.80,1.54,-0.21,-0.35,0.03,1.20,-0.90,1.96,12.78,
322,100.380750,0.80,1.74,-0.22,-0.47,0.03,1.27,-1.02,2.11,12.78,
323,100.381000,0.61,1.96,-0.15,-0.40,0.02,1.51,-1.26,2.22,12.79,
324,100.381250,0.79,2.18,-0.17,-0.44,0.05,1.30,-1.12,2.35,12.81,
325,100.381500,0.80,2.26,-0.14,-0.44,0.05,0.77,-0.59,2.24,12.79,
326,100.381750,0.80,2.40,0.00,-0.29,0.03,0.66,-0.64,2.20,12.81,
327,100.382000,0.51,2.56,0.01,-0.16,0.10,0.38,-0.44,2.16,12.81,
328,100.382250,0.40,2.58,0.03,-0.20,0.05,0.24,-0.46,1.88,12.81,
329,100.382500,0.30,2.61,0.08,-0.23,0.00,0.27,-0.52,1.70,12.85,
330,100.382750,0.39,2.70,0.00,-0.18,-0.05,0.10,-0.51,1.54,12.83,
331,100.383000,0.49,2.62,0.04,-0.04,-0.07,0.17,-0.62,1.08,12.85,
332,100.383250,0.69,2.65,0.11,0.12,-0.14,0.16,-0.73,0.91,12.86,
333,100.383500,0.89,2.77,0.05,0.03,-0.12,0.11,-0.79,0.81,12.86,
334,100.383750,1.09,2.80,0.01,-0.01,-0.13,0.09,-0.81,0.62,12.86,
335,100.384000,1.10,2.67,0.06,0.05,-0.03,0.05,-0.85,0.41,12.85,
336,100.384250,1.00,2.75,-0.06,0.17,-0.07,-0.12,-0.73,0.35,12.87,
337,100.384500,1.00,2.81,-0.04,0.20,-0.00,-0.19,-0.69,0.24,12.87,
338,100.384750,1.00,2.79,0.05,0.27,0.00,-0.25,-0.65,0.21,12.87,
339,100.385000,0.71,2.77,0.07,0.30,0.02,-0.20,-0.70,0.16,12.89,
340,100.385250,0.70,2.77,-0.07,0.41,0.12,-0.15,-0.75,0.07,12.91,
341,100.385500,0.60,2.79,-0.01,0.44,0.10,-0.07,-0.86,0.17,12.92,
342,100.385750,0.60,2.83,0.03,0.44,0.07,-0.10,-0.90,0.18,12.91,
343,100.386000,0.60,2.86,0.01,0.49,0.15,-0.20,-0.81,0.09,12.92,
344,100.386250,0.60,2.74,-0.01,0.49,0.15,-0.25,-0.75,-0.06,12.93,
345,100.386500,0.70,2.72,-0.01,0.50,0.17,-0.54,-0.44,0.06,12.94,
346,100.386750,1.09,2.70,0.01,0.30,0.13,-0.95,-0.06,-0.05,12.94,
347,100.387000,0.80,2.54,0.08,0.23,0.04,-0.98,0.01,-0.27,12.92,
348,100.387250,0.31,2.32,0.16,0.20,0.04,-1.12,0.17,-0.47,12.95,
349,100.387500,0.01,2.07,0.10,0.22,0.15,-1.22,0.27,-0.70,12.93,
350,100.387750,-0.19,1.97,0.17,0.22,0.06,-1.37,0.41,-0.80,12.97,
351,100.388000,-0.39,1.75,0.25,0.15,0.03,-1.37,0.43,-1.04,12.98,
352,100.388250,-0.21,1.82,0.20,0.10,0.13,-1.44,0.46,-1.01,12.97,
353,100.388500,0.08,1.98,0.06,0.05,0.17,-1.40,0.40,-0.88,12.99,
354,100.388750,0.30,2.39,-0.16,-0.01,0.15,-1.51,0.48,-0.34,12.98,
355,100.389000,0.50,2.50,-0.23,-0.06,0.19,-1.43,0.37,-0.22,13.00,
356,100.389250,0.69,2.71,-0.46,-0.10,0.13,-1.32,0.28,0.01,13.00,
357,100.389500,0.51,2.98,-0.43,-0.18,0.14,-1.32,0.28,0.44,13.00,
358,100.389750,0.31,3.07,-0.34,-0.33,0.04,-1.44,0.45,0.74,13.01,
359,100.390000,0.20,3.24,-0.07,-0.34,-0.11,-1.34,0.37,1.16,13.01,
360,100.390250,0.30,3.33,-0.08,-0.33,-0.23,-1.01,0.09,1.37,13.01,
361,100.390500,0.20,3.51,-0.04,-0.33,-0.22,-0.78,-0.07,1.77,13.04,
362,100.390750,0.20,3.76,0.04,-0.40,-0.28,-0.61,-0.20,1.94,13.05,
363,100.391000,-0.09,3.72,-0.05,-0.48,-0.34,-0.47,-0.35,1.74,13.05,
364,100.391250,-0.10,3.79,-0.02,-0.49,-0.41,-0.57,-0.28,1.42,13.05,
365,100.391500,-0.40,3.98,-0.08,-0.44,-0.33,-0.56,-0.26,1.48,13.06,
366,100.391750,-0.40,4.03,-0.04,-0.44,-0.34,-0.53,-0.32,1.32,13.08,
367,100.392000,-0.40,4.03,0.12,-0.35,-0.33,-0.59,-0.20,1.05,13.08,
368,100.392250,-0.59,4.10,-0.03,-0.36,-0.20,-0.63,-0.13,1.04,13.07,
369,100.392500,-0.42,4.11,-0.04,-0.21,-0.10,-0.61,-0.11,0.87,13.08,
370,100.392750,-0.21,4.17,0.06,-0.15,-0.05,-0.50,-0.19,0.84,13.10,
371,100.393000,0.09,4.24,0.04,-0.17,0.06,-0.58,-0.09,0.73,13.11,
372,100.393250,0.19,4.15,0.00,-0.11,0.06,-0.55,-0.15,0.39,13.12,
373,100.393500,0.40,4.17,0.03,0.02,0.01,-0.45,-0.25,0.45,13.12,
374,100.393750,0.50,4.16,-0.01,0.21,0.04,-0.48,-0.18,0.37,13.12,
375,100.394000,0.59,4.08,0.05,0.27,0.01,-0.39,-0.28,0.10,13.15,
376,100.394250,0.51,4.02,0.11,0.44,-0.10,-0.47,-0.19,-0.01,13.13,
377,100.394500,0.40,4.03,0.03,0.45,0.04,-0.33,-0.32,0.00,13.15,
378,100.394750,0.30,4.00,0.06,0.55,0.20,-0.39,-0.20,-0.10,13.15,
379,100.395000,0.11,3.78,0.08,0.53,0.40,-0.51,-0.03,-0.32,13.15,
380,100.395250,0.20,3.58,0.06,0.61,0.47,-0.50,-0.00,-0.60,13.15,
381,100.395500,0.20,3.34,0.08,0.56,0.51,-0.65,0.23,-0.90,13.17,
382,100.395750,-0.27,3.16,0.20,0.62,0.56,-0.77,0.31,-1.00,13.17,
383,100.396000,-0.50,3.04,0.29,0.77,0.56,-0.95,0.45,-1.13,13.19,
384,100.396250,-0.98,2.78,0.20,0.74,0.62,-0.94,0.46,-1.39,13.20,
385,100.396500,-0.63,2.70,0.14,0.80,0.65,-0.94,0.55,-1.38,13.19,
386,100.396750,-0.11,2.50,0.04,0.83,0.78,-1.03,0.66,-1.52,13.20,
387,100.397000,0.57,2.61,0.01,0.73,0.84,-1.01,0.69,-1.42,13.21,
388,100.397250,0.80,2.58,0.04,0.79,0.69,-0.89,0.61,-1.43,13.20,
389,100.397500,1.28,2.49,-0.10,0.70,0.63,-0.86,0.64,-1.28,13.21,
390,100.397750,1.49,2.61,-0.08,0.66,0.70,-0.74,0.66,-0.97,13.20,
391,100.398000,1.79,2.80,-0.23,0.64,0.70,-0.64,0.66,-0.53,13.23,
392,100.398250,1.89,2.90,-0.09,0.68,0.60,-0.57,0.73,-0.26,13.24,
393,100.398500,1.53,3.06,-0.12,0.56,0.55,-0.41,0.70,0.01,13.25,
394,100.398750,1.98,3.22,-0.25,0.45,0.54,0.06,0.29,0.44,13.25,
395,100.399000,2.37,3.46,-0.21,0.34,0.56,0.24,0.16,0.76,13.26,
396,100.399250,2.69,3.43,-0.12,0.22,0.51,0.63,-0.15,0.93,13.28,
397,100.399500,2.51,3.76,-0.14,0.11,0.43,0.47,0.05,1.15,13.27,
398,100.399750,2.40,3.66,-0.07,0.05,0.36,0.64,-0.06,1.08,13.28,
399,100.400000,2.49,3.89,-0.06,-0.06,0.23,0.31,0.28,1.39,13.27,
400,100.400250,2.50,4.04,0.05,-0.06,-0.01,0.30,0.30,1.42,13.28,
401,100.400500,2.40,4.04,-0.12,-0.25,-0.06,-0.12,0.74,1.24,13.30,
402,100.400750,2.40,3.90,0.12,-0.28,-0.12,-0.29,0.89,1.01,13.28,
403,100.401000,2.30,3.79,-0.06,-0.33,-0.03,-0.62,1.25,0.72,13.32,
404,100.401250,2.49,3.70,0.12,-0.29,-0.12,-0.73,1.36,0.49,13.31,
405,100.401500,2.69,3.56,0.26,-0.31,-0.29,-0.64,1.17,0.09,13.34,
406,100.401750,2.70,3.23,0.28,-0.37,-0.43,-0.97,1.40,-0.19,13.31,
407,100.402000,2.80,3.17,0.20,-0.36,-0.44,-1.22,1.57,-0.60,13.32,
408,100.402250,2.80,2.73,0.19,-0.31,-0.42,-1.32,1.67,-0.93,13.34,
409,100.402500,2.70,2.51,0.23,-0.32,-0.52,-1.18,1.53,-1.38,13.34,
410,100.402750,2.23,2.28,0.27,-0.33,-0.53,-1.16,1.45,-1.76,13.34,
411,100.403000,2.00,2.20,0.12,-0.35,-0.67,-1.24,1.46,-1.84,13.34,
412,100.403250,1.90,1.96,0.26,-0.39,-0.63,-1.10,1.32,-1.94,13.35,
413,100.403500,1.32,1.86,0.00,-0.45,-0.58,-0.79,1.03,-1.93,13.35,
414,100.403750,1.21,1.71,-0.00,-0.36,-0.62,-0.82,1.07,-1.99,13.38,
415,100.404000,0.81,1.74,-0.06,-0.33,-0.50,-0.65,0.96,-1.82,13.38,
416,100.404250,0.50,1.83,0.01,-0.20,-0.35,-0.87,1.13,-1.39,13.39,
417,100.404500,0.21,1.91,-0.12,-0.17,-0.30,-0.95,1.24,-1.26,13.38,
418,100.404750,0.10,1.93,-0.13,-0.18,-0.20,-0.83,1.17,-0.78,13.39,
419,100.405000,0.10,1.95,-0.23,-0.05,-0.03,-0.82,1.18,-0.56,13.40,
420,100.405250,-0.19,1.98,-0.17,0.15,0.23,-0.74,1.17,-0.29,13.40,
421,100.405500,-0.20,1.97,-0.06,0.40,0.29,-0.71,1.19,-0.23,13.40,
422,100.405750,-0.30,1.95,0.03,0.41,0.48,-0.45,0.97,-0.00,13.41,
423,100.406000,-0.10,2.19,0.02,0.60,0.42,-0.42,0.98,0.34,13.42,
424,100.406250,0.09,2.32,-0.02,0.61,0.60,-0.26,0.86,0.61,13.43,
425,100.406500,0.10,2.45,-0.07,0.60,0.80,0.05,0.56,0.71,13.44,
426,100.406750,0.10,2.78,-0.17,0.58,0.88,0.11,0.52,0.96,13.47,
427,100.407000,0.19,2.90,-0.29,0.60,0.92,0.16,0.47,0.99,13.44,
428,100.407250,0.20,2.98,-0.16,0.64,0.91,0.24,0.34,1.05,13.47,
429,100.407500,0.29,3.24,-0.16,0.59,0.88,0.34,0.25,1.29,13.47,
430,100.407750,0.30,3.31,-0.16,0.51,0.91,0.44,0.15,1.33,13.48,
431,100.408000,0.10,3.36,0.05,0.67,0.81,0.52,0.12,1.38,13.47,
432,100.408250,0.00,3.48,-0.00,0.60,0.97,0.76,-0.11,1.53,13.49,
433,100.408500,0.10,3.60,-0.06,0.77,0.85,0.86,-0.24,1.42,13.47,
434,100.408750,-0.10,3.73,0.07,0.68,0.71,1.04,-0.36,1.40,13.50,
435,100.409000,-0.01,3.81,-0.01,0.53,0.60,0.92,-0.29,1.36,13.51,
436,100.409250,-0.10,3.93,-0.08,0.45,0.60,0.75,-0.16,1.14,13.53,
437,100.409500,-0.40,3.98,-0.06,0.49,0.46,0.76,-0.14,1.08,13.51,
438,100.409750,-0.40,4.00,-0.04,0.41,0.36,0.76,-0.14,1.02,13.53,
439,100.410000,-0.69,4.08,-0.00,0.34,0.15,0.55,0.03,0.83,13.54,
440,100.410250,-1.19,4.10,0.00,0.07,-0.07,0.53,0.03,0.78,13.54,
441,100.410500,-1.01,4.31,0.03,-0.07,-0.16,0.41,0.10,0.96,13.54,
442,100.410750,-0.81,4.26,0.00,-0.24,-0.16,0.41,0.11,0.78,13.54,
443,100.411000,-0.70,4.37,-0.06,-0.33,-0.35,0.53,0.03,0.77,13.54,
444,100.411250,-1.30,4.33,-0.04,-0.42,-0.39,0.55,-0.05,0.60,13.56,
445,100.411500,-1.21,4.28,-0.07,-0.40,-0.49,0.53,-0.07,0.47,13.56,
446,100.411750,-1.49,4.15,0.13,-0.30,-0.67,0.80,-0.37,0.22,13.60,
447,100.412000,-1.80,4.06,0.06,-0.24,-0.71,0.59,-0.22,0.07,13.57,
448,100.412250,-1.90,4.11,0.17,-0.27,-0.62,0.34,-0.06,0.10,13.60,
449,100.412500,-1.90,3.87,0.15,-0.17,-0.50,0.29,-0.11,-0.21,13.57,
450,100.412750,-1.90,3.65,0.14,-0.03,-0.38,0.16,-0.05,-0.45,13.60,
451,100.413000,-1.71,3.55,0.09,-0.09,-0.22,0.18,-0.12,-0.77,13.60,
452,100.413250,-1.70,3.46,0.07,-0.07,-0.17,0.51,-0.49,-0.79,13.60,
453,100.413500,-1.89,3.43,0.21,0.10,-0.19,0.54,-0.56,-0.94,13.60,
454,100.413750,-1.52,3.20,0.09,0.06,0.06,0.57,-0.53,-1.14,13.60,
455,100.414000,-1.70,3.16,-0.02,0.18,0.18,0.56,-0.64,-1.12,13.60,
456,100.414250,-1.90,3.02,0.00,0.27,0.22,0.96,-1.03,-1.13,13.61,
457,100.414500,-2.00,2.80,0.04,0.27,0.19,0.80,-0.92,-1.27,13.62,
458,100.414750,-1.81,2.80,0.13,0.26,0.21,0.82,-0.98,-1.30,13.64,
459,100.415000,-1.99,2.65,0.02,0.22,0.27,0.90,-1.10,-1.22,13.62,
460,100.415250,-2.69,2.67,0.09,0.22,0.30,0.97,-1.22,-0.98,13.64,
461,100.415500,-2.11,2.81,0.02,0.26,0.36,0.91,-1.19,-0.74,13.62,
462,100.415750,-2.20,2.92,-0.15,0.20,0.31,0.91,-1.19,-0.54,13.64,
463,100.416000,-1.92,2.84,-0.09,0.19,0.17,0.66,-0.97,-0.58,13.64,
464,100.416250,-2.58,3.07,-0.22,0.00,0.07,0.65,-0.95,-0.13,13.62,
465,100.416500,-2.31,3.18,-0.21,-0.08,-0.03,0.62,-0.88,0.02,13.64,
466,100.416750,-1.80,3.23,-0.08,-0.19,0.03,0.41,-0.69,0.21,13.63,
467,100.417000,-1.15,3.40,-0.03,-0.23,-0.06,0.51,-0.78,0.60,13.66,
468,100.417250,-1.10,3.59,-0.19,-0.47,-0.07,0.50,-0.80,0.79,13.67,
469,100.417500,-0.72,3.60,-0.06,-0.50,-0.23,0.63,-0.96,0.95,13.65,
470,100.417750,-0.22,3.62,-0.05,-0.59,-0.35,0.65,-0.95,0.95,13.67,
471,100.418000,0.29,3.74,-0.10,-0.71,-0.49,0.90,-1.19,0.93,13.66,
472,100.418250,0.60,3.90,-0.01,-0.76,-0.70,1.30,-1.60,0.97,13.67,
473,100.418500,0.97,4.00,0.06,-0.86,-0.68,1.07,-1.46,1.16,13.68,
474,100.418750,1.75,4.03,-0.03,-0.85,-0.71,1.14,-1.55,0.97,13.67,
475,100.419000,2.18,4.03,-0.09,-0.81,-0.80,1.05,-1.46,0.85,13.67,
476,100.419250,2.49,3.93,-0.05,-0.87,-0.84,1.33,-1.75,0.70,13.67,
477,100.419500,2.50,3.80,0.07,-0.82,-0.78,1.14,-1.56,0.40,13.70,
478,100.419750,2.70,3.64,0.18,-0.73,-0.65,0.79,-1.31,0.04,13.70,
479,100.420000,2.79,3.42,0.22,-0.48,-0.54,0.34,-0.92,-0.18,13.72,
480,100.420250,2.70,3.24,0.26,-0.31,-0.35,0.32,-0.97,-0.38,13.69,
481,100.420500,2.70,3.03,0.23,-0.21,-0.30,0.09,-0.83,-0.71,13.70,
482,100.420750,2.79,2.83,0.21,0.01,-0.27,-0.44,-0.38,-1.07,13.72,
483,100.421000,2.99,2.69,0.18,0.28,0.10,-0.82,-0.05,-1.31,13.72,
484,100.421250,3.29,2.51,0.10,0.61,0.36,-1.26,0.32,-1.53,13.70,
485,100.421500,3.30,2.38,0.09,0.77,0.54,-1.30,0.30,-1.66,13.70,
486,100.421750,3.30,2.24,0.05,0.81,0.74,-1.49,0.41,-1.69,13.72,
487,100.422000,3.30,2.04,0.03,0.90,0.79,-1.35,0.27,-1.77,13.72,
488,100.422250,3.20,1.80,0.08,1.16,0.90,-1.39,0.31,-1.85,13.73,
489,100.422500,2.92,1.64,0.07,1.27,1.08,-1.18,0.05,-1.77,13.75,
490,100.422750,2.90,1.33,0.13,1.37,1.18,-1.17,0.03,-1.91,13.75,
491,100.423000,2.80,1.26,0.17,1.55,1.30,-1.08,-0.07,-1.76,13.73,
492,100.423250,2.89,1.23,0.13,1.65,1.53,-0.99,-0.18,-1.60,13.76,
493,100.423500,2.90,1.24,0.03,1.65,1.66,-1.16,0.03,-1.45,13.75,
494,100.423750,2.80,1.19,0.00,1.72,1.58,-0.96,-0.16,-1.32,13.76,
495,100.424000,2.90,1.32,-0.21,1.63,1.60,-0.82,-0.22,-1.06,13.75,
496,100.424250,2.90,1.31,-0.17,1.64,1.69,-0.82,-0.22,-0.92,13.75,
497,100.424500,2.80,1.65,-0.17,1.63,1.78,-0.91,-0.11,-0.38,13.76,
498,100.424750,2.80,1.76,-0.15,1.49,1.72,-0.93,-0.04,-0.05,13.77,
499,100.425000,2.61,1.89,-0.23,1.27,1.54,-0.84,-0.04,0.24,13.78,
500,100.425250,2.50,2.09,-0.18,1.10,1.43,-0.78,-0.07,0.76,13.78,
501,100.425500,2.31,2.14,-0.26,0.96,1.28,-0.69,-0.18,0.88,13.78,
502,100.425750,1.92,2.30,-0.06,0.87,1.09,-0.68,-0.18,1.07,13.78,
503,100.426000,2.28,2.30,-0.03,0.59,0.87,-0.67,-0.17,1.06,13.79,
504,100.426250,2.30,2.26,-0.01,0.38,0.53,-0.60,-0.20,1.07,13.78,
505,100.426500,2.30,2.25,0.10,0.11,0.25,-0.52,-0.31,0.94,13.79,
506,100.426750,2.20,2.50,0.03,-0.15,-0.01,-0.45,-0.35,1.18,13.78,
507,100.427000,2.30,2.89,0.06,-0.32,-0.28,-0.43,-0.33,1.25,13.76,
508,100.427250,2.40,3.25,-0.09,-0.53,-0.39,-0.41,-0.31,1.49,13.79,
509,100.427500,2.40,3.55,-0.30,-0.77,-0.44,-0.43,-0.33,1.66,13.79,
510,100.427750,2.40,3.96,-0.49,-1.03,-0.62,-0.64,-0.05,1.86,13.81,
511,100.428000,2.60,4.30,-0.45,-1.29,-0.87,-0.62,-0.02,2.16,13.79,
512,100.428250,2.70,4.67,-0.30,-1.41,-1.09,-0.60,0.00,2.37,13.79,
513,100.428500,2.80,4.88,-0.19,-1.39,-1.26,-0.79,0.21,2.58,13.81,
514,100.428750,2.60,5.28,-0.20,-1.44,-1.36,-0.62,0.08,3.02,13.82,
515,100.429000,2.97,5.72,-0.14,-1.44,-1.55,-0.97,0.47,3.47,13.79,
516,100.429250,2.91,6.16,-0.17,-1.51,-1.55,-1.09,0.69,3.67,13.79,
517,100.429500,3.27,6.74,-0.19,-1.58,-1.62,-1.21,0.87,3.86,13.79,
518,100.429750,3.30,7.35,-0.38,-1.68,-1.68,-1.18,0.92,4.11,13.80,
519,100.430000,3.30,7.85,-0.43,-1.65,-1.74,-1.19,1.00,4.31,13.79,
520,100.430250,3.39,8.48,-0.41,-1.60,-1.68,-1.36,1.21,4.53,13.82,
521,100.430500,3.40,9.21,-0.47,-1.50,-1.66,-1.34,1.26,4.93,13.82,
522,100.430750,3.30,9.77,-0.40,-1.53,-1.51,-1.35,1.34,5.11,13.82,
523,100.431000,3.30,10.49,-0.35,-1.50,-1.47,-1.30,1.40,5.62,13.81,
524,100.431250,3.30,10.95,-0.42,-1.43,-1.32,-1.21,1.40,5.69,13.82,
525,100.431500,3.01,11.37,-0.36,-1.26,-1.03,-1.21,1.48,5.63,13.81,
526,100.431750,3.19,11.78,-0.18,-0.91,-0.83,-1.09,1.42,5.61,13.82,
527,100.432000,2.72,12.22,-0.18,-0.74,-0.61,-1.19,1.59,5.47,13.79,
528,100.432250,2.99,12.57,0.02,-0.52,-0.63,-1.09,1.61,5.20,13.81,
529,100.432500,3.09,13.05,-0.04,-0.27,-0.59,-1.17,1.82,5.19,13.82,
530,100.432750,3.10,13.60,-0.14,-0.02,-0.47,-1.15,1.85,5.11,13.82,
531,100.433000,3.19,14.03,-0.20,0.13,-0.29,-1.23,1.97,4.81,13.85,
532,100.433250,3.01,14.71,-0.26,0.11,-0.15,-1.28,2.11,4.93,13.82,
533,100.433500,2.90,15.29,-0.39,0.14,0.07,-1.19,2.11,4.78,13.83,
534,100.433750,2.70,15.94,-0.40,0.23,0.21,-1.19,2.20,4.98,13.82,
535,100.434000,2.89,16.46,-0.36,0.30,0.33,-1.10,2.20,5.09,13.83,
536,100.434250,2.70,16.88,-0.44,0.32,0.47,-1.07,2.32,5.10,13.84,
537,100.434500,2.50,17.23,-0.26,0.51,0.54,-0.99,2.41,5.01,13.82,
538,100.434750,2.60,17.74,-0.21,0.76,0.55,-1.01,2.58,5.17,13.82,
539,100.435000,2.40,18.15,-0.06,0.99,0.67,-0.83,2.57,5.09,13.82,
540,100.435250,2.30,18.51,-0.04,0.99,0.71,-1.13,3.05,4.90,13.82,
541,100.435500,2.49,19.00,-0.11,0.97,0.65,-0.99,3.11,4.96,13.83,
542,100.435750,2.79,19.49,-0.24,0.93,0.79,-0.83,3.08,4.77,13.85,
543,100.436000,2.70,20.01,-0.20,1.04,0.82,-0.70,3.20,4.72,13.85,
544,100.436250,2.99,20.55,-0.25,1.04,0.75,-0.82,3.47,4.60,13.84,
545,100.436500,3.19,21.17,-0.36,0.92,0.75,-0.60,3.50,4.71,13.85,
546,100.436750,3.10,21.77,-0.36,0.78,0.73,-0.56,3.64,4.88,13.85,
547,100.437000,3.20,22.04,-0.35,0.70,0.69,-0.71,3.98,4.81,13.84,
548,100.437250,3.20,22.49,-0.31,0.56,0.72,-0.53,4.07,4.75,13.84,
549,100.437500,3.20,22.96,-0.25,0.52,0.65,-0.32,4.09,4.81,13.82,
550,100.437750,3.00,23.28,-0.11,0.54,0.61,-0.27,4.23,4.77,13.85,
551,100.438000,2.90,23.65,0.03,0.57,0.60,0.04,4.15,4.65,13.85,
552,100.438250,2.80,24.10,-0.16,0.58,0.62,0.18,4.19,4.61,13.85,
553,100.438500,2.70,24.57,-0.17,0.65,0.49,0.08,4.47,4.55,13.86,
554,100.438750,2.60,25.10,-0.15,0.67,0.44,0.21,4.51,4.54,13.85,
555,100.439000,2.50,25.70,-0.29,0.59,0.47,0.25,4.65,4.53,13.86,
556,100.439250,2.50,26.34,-0.37,0.59,0.40,0.11,5.00,4.57,13.86,
557,100.439500,2.50,26.99,-0.42,0.38,0.41,0.07,5.26,4.95,13.85,
558,100.439750,2.30,27.65,-0.47,0.21,0.33,0.37,5.27,5.16,13.85,
559,100.440000,2.30,28.18,-0.46,0.00,0.37,0.38,5.57,5.22,13.85,
560,100.440250,2.10,28.76,-0.40,-0.11,0.27,0.16,6.04,5.49,13.85,
561,100.440500,2.20,29.23,-0.32,-0.08,0.17,0.57,5.89,5.59,13.85,
562,100.440750,2.20,29.57,-0.22,-0.00,0.11,0.77,5.98,5.47,13.86,
563,100.441000,2.30,30.03,-0.11,0.01,0.06,1.10,5.91,5.47,13.86,
564,100.441250,2.59,30.55,-0.12,0.09,0.07,0.93,6.31,5.46,13.86,
565,100.441500,2.70,31.04,-0.07,0.11,-0.00,1.19,6.20,5.34,13.88,
566,100.441750,2.99,31.46,-0.11,0.04,-0.09,1.64,6.06,5.12,13.86,
567,100.442000,3.19,32.16,-0.30,0.06,-0.06,2.14,5.77,5.18,13.86,
568,100.442250,3.49,32.73,-0.34,0.03,-0.01,2.30,5.90,5.08,13.86,
569,100.442500,3.69,33.59,-0.36,0.01,-0.06,2.68,5.90,5.41,13.86,
570,100.442750,3.99,34.21,-0.42,-0.17,-0.05,3.23,5.76,5.45,13.85,
571,100.443000,4.19,34.84,-0.56,-0.37,0.00,3.63,5.65,5.61,13.85,
572,100.443250,4.49,35.31,-0.43,-0.22,-0.06,4.04,5.56,5.75,13.88,
573,100.443500,4.59,35.72,-0.43,-0.26,-0.08,4.35,5.56,5.70,13.88,
574,100.443750,4.69,36.30,-0.15,-0.25,-0.14,4.89,5.32,5.75,13.88,
575,100.444000,4.89,36.69,-0.09,-0.17,-0.21,5.17,5.29,5.66,13.88,
576,100.444250,4.90,37.11,-0.03,-0.04,-0.22,5.29,5.39,5.66,13.88,
577,100.444500,4.80,37.53,-0.09,-0.03,-0.18,5.40,5.59,5.38,13.88,
578,100.444750,4.89,38.10,-0.21,0.01,-0.21,5.53,5.83,5.38,13.88,
579,100.445000,4.90,38.67,-0.15,0.03,-0.25,5.57,5.97,5.10,13.88,
580,100.445250,4.90,39.24,-0.26,0.08,-0.16,5.54,6.32,5.04,13.85,
581,100.445500,4.90,39.84,-0.34,0.11,-0.03,5.60,6.59,5.01,13.86,
582,100.445750,4.80,40.54,-0.44,-0.01,0.04,5.68,6.87,5.24,13.86,
583,100.446000,4.89,41.12,-0.41,-0.11,0.11,5.80,7.00,5.41,13.88,
584,100.446250,4.90,41.62,-0.38,-0.05,0.12,5.95,7.15,5.33,13.89,
585,100.446500,5.08,42.06,-0.34,-0.06,0.16,6.03,7.32,5.37,13.89,
586,100.446750,5.47,42.61,-0.29,0.02,0.23,6.16,7.55,5.51,13.89,
587,100.447000,5.96,43.24,-0.17,0.16,0.14,6.19,7.78,5.71,13.88,
588,100.447250,6.60,43.79,-0.15,0.23,0.14,6.30,8.00,5.66,13.91,
589,100.447500,7.00,44.36,-0.22,0.29,0.19,6.41,8.31,5.66,13.88,
590,100.447750,7.20,45.04,-0.36,0.32,0.20,6.50,8.50,5.77,13.88,
591,100.448000,7.69,45.63,-0.37,0.45,0.13,6.62,8.72,5.76,13.86,
592,100.448250,7.90,46.39,-0.32,0.52,0.24,6.91,8.91,5.82,13.86,
593,100.448500,8.49,47.28,-0.43,0.46,0.32,7.12,9.12,6.13,13.88,
594,100.448750,8.70,47.90,-0.48,0.27,0.45,7.31,9.31,6.26,13.88,
595,100.449000,8.99,48.55,-0.45,0.18,0.39,7.51,9.51,6.47,13.89,
596,100.449250,9.10,49.09,-0.50,0.03,0.40,7.76,9.76,6.45,13.89,
597,100.449500,9.39,49.66,-0.38,0.10,0.38,7.87,10.17,6.39,13.88,
598,100.449750,9.69,50.35,-0.15,0.29,0.35,7.91,10.60,6.57,13.89,
599,100.450000,9.89,50.83,-0.17,0.19,0.36,7.87,11.25,6.49,13.88,
600,100.450250,10.29,51.42,-0.16,0.23,0.27,7.67,11.75,6.40,13.88,
