42833,111.008500,-0.80,-0.58,0.02,-0.30,-0.09,0.34,-0.03,1.77,20.81,
42834,111.008750,-0.70,-0.60,0.11,0.24,0.23,0.93,-0.65,1.40,20.79,
42835,111.009000,-0.65,-0.58,0.06,0.65,0.82,0.98,-0.71,0.97,20.79,
42836,111.009250,-1.08,-0.55,0.16,1.09,1.11,0.95,-0.66,0.86,20.81,
42837,111.009500,-1.29,-0.43,0.11,1.60,1.24,0.93,-0.67,0.72,20.79,
42838,111.009750,-0.85,-0.51,0.01,1.97,1.28,0.94,-0.66,0.52,20.79,
42839,111.010000,-1.10,-0.76,-0.02,2.43,1.25,0.86,-0.63,0.02,20.81,
42840,111.010250,-1.10,-0.73,-0.00,2.55,1.32,0.79,-0.51,0.01,20.77,
42841,111.010500,-1.19,-0.71,0.07,2.51,1.64,0.65,-0.37,-0.18,20.79,
42842,111.010750,-1.11,-0.90,0.19,2.52,1.74,0.76,-0.52,-0.37,20.75,
42843,111.011000,-1.20,-0.94,0.15,2.32,1.98,0.80,-0.60,-0.36,20.79,
42844,111.011250,-1.38,-1.02,-0.03,2.23,2.17,0.84,-0.65,-0.42,20.77,
42845,111.011500,-1.50,-1.23,0.05,2.34,2.05,0.87,-0.72,-0.65,20.75,
42846,111.011750,-1.50,-1.31,0.16,2.39,1.85,0.76,-0.64,-0.76,20.75,
42847,111.012000,-1.69,-1.45,0.05,2.08,1.82,0.52,-0.41,-1.01,20.74,
42848,111.012250,-1.61,-1.72,0.13,1.92,1.67,0.64,-0.54,-1.20,20.75,
42849,111.012500,-1.40,-1.92,0.16,1.62,1.43,0.64,-0.54,-1.16,20.77,
42850,111.012750,-1.58,-1.99,0.10,1.30,1.37,0.26,-0.13,-1.26,20.74,
42851,111.013000,-1.71,-2.34,0.17,1.04,0.98,0.22,-0.07,-1.63,20.75,
42852,111.013250,-1.90,-2.59,0.23,0.72,0.67,0.14,0.04,-1.69,20.73,
42853,111.013500,-1.99,-3.02,0.12,0.42,0.32,-0.04,0.18,-2.07,20.70,
42854,111.013750,-1.91,-3.52,0.18,0.24,0.16,-0.13,0.26,-2.50,20.72,
42855,111.014000,-2.00,-4.10,0.39,0.01,-0.21,-0.28,0.32,-2.87,20.73,
42856,111.014250,-2.00,-4.72,0.41,-0.31,-0.37,-0.30,0.40,-3.41,20.70,
42857,111.014500,-2.00,-4.11,0.39,0.00,-0.21,-0.28,0.32,-2.88,20.72,
42858,111.014750,-1.70,-6.02,0.59,-0.66,-0.69,-0.38,0.41,-4.28,20.71,
42859,111.015000,-1.60,-6.78,0.48,-0.86,-0.70,-0.22,0.18,-4.87,20.73,
42860,111.015250,-1.40,-7.56,0.50,-1.04,-0.71,0.24,-0.30,-5.54,20.67,
42861,111.015500,-1.40,-8.15,0.46,-1.09,-0.71,0.43,-0.54,-5.84,20.68,
42862,111.015750,-1.50,-8.99,0.45,-1.06,-0.78,1.03,-1.09,-6.38,20.68,
42863,111.016000,-1.59,-9.49,0.48,-1.07,-0.92,1.66,-1.79,-6.57,20.69,
42864,111.016250,-1.90,-10.25,0.35,-0.94,-1.16,1.31,-1.48,-6.66,20.66,
42865,111.016500,-1.80,-10.91,0.31,-1.02,-1.21,1.24,-1.46,-6.84,20.66,
42866,111.016750,-1.80,-11.54,0.33,-1.08,-1.08,1.26,-1.54,-6.82,20.66,
42867,111.017000,-1.98,-11.96,0.20,-1.06,-1.02,1.21,-1.50,-6.65,20.67,
42868,111.017250,-1.91,-12.49,0.26,-0.97,-0.95,1.00,-1.28,-6.47,20.62,
42869,111.017500,-2.20,-12.98,0.23,-0.93,-0.86,0.74,-1.06,-6.20,20.66,
42870,111.017750,-2.29,-13.44,0.09,-0.81,-0.76,0.41,-0.75,-5.87,20.67,
42871,111.018000,-2.21,-13.83,0.05,-0.74,-0.67,0.20,-0.53,-5.70,20.64,
42872,111.018250,-2.40,-14.32,0.13,-0.63,-0.49,-0.03,-0.22,-5.33,20.64,
42873,111.018500,-2.40,-14.76,0.18,-0.44,-0.44,-0.20,-0.10,-5.21,20.62,
42874,111.018750,-2.40,-14.32,0.13,-0.63,-0.49,-0.03,-0.22,-5.33,20.64,
42875,111.019000,-2.40,-15.53,0.19,-0.37,-0.13,-0.26,-0.06,-4.57,20.62,
42876,111.019250,-2.40,-16.00,0.18,-0.30,-0.00,-0.28,-0.08,-4.47,20.60,
42877,111.019500,-2.40,-16.60,0.19,-0.18,0.17,-0.40,-0.00,-4.61,20.60,
42878,111.019750,-2.58,-16.94,0.19,-0.13,0.30,-0.37,-0.06,-4.51,20.60,
42879,111.020000,-2.31,-17.48,0.32,0.02,0.34,-0.41,-0.10,-4.48,20.58,
42880,111.020250,-2.40,-18.06,0.36,0.12,0.45,-0.56,-0.06,-4.67,20.62,
42881,111.020500,-2.20,-18.61,0.32,0.19,0.49,-0.44,-0.23,-4.75,20.58,
42882,111.020750,-2.11,-18.99,0.21,0.25,0.57,-0.38,-0.36,-4.72,20.58,
42883,111.021000,-1.90,-19.63,0.33,0.40,0.62,-0.41,-0.46,-4.86,20.56,
42884,111.021250,-1.80,-20.27,0.36,0.53,0.63,0.15,-1.03,-5.20,20.58,
42885,111.021500,-1.60,-20.77,0.27,0.56,0.76,-0.24,-0.64,-5.27,20.54,
42886,111.021750,-1.51,-21.27,0.26,0.60,0.77,-0.18,-0.76,-5.30,20.53,
42887,111.022000,-1.20,-21.77,0.36,0.71,0.65,-0.26,-0.77,-5.15,20.53,
42888,111.022250,-1.10,-22.21,0.31,0.68,0.76,-0.16,-0.96,-5.26,20.51,
42889,111.022500,-1.10,-22.90,0.17,0.72,0.79,-0.09,-1.09,-5.44,20.51,
42890,111.022750,-1.01,-23.37,0.21,0.74,0.66,-0.06,-1.24,-5.36,20.55,
42891,111.023000,-0.79,-24.03,0.22,0.65,0.54,-0.18,-1.29,-5.39,20.51,
42892,111.023250,-0.61,-24.56,0.34,0.63,0.51,-0.19,-1.39,-5.55,20.51,
42893,111.023500,-0.40,-25.34,0.43,0.52,0.37,-0.36,-1.36,-5.73,20.51,
42894,111.023750,-0.40,-25.87,0.34,0.41,0.33,-0.51,-1.42,-5.67,20.50,
42895,111.024000,-0.61,-26.63,0.38,0.31,0.21,-0.80,-1.38,-5.81,20.49,
42896,111.024250,-0.70,-27.22,0.40,0.26,0.05,-1.00,-1.41,-5.93,20.47,
42897,111.024500,-0.80,-27.93,0.43,0.17,-0.07,-1.26,-1.46,-6.17,20.49,
42898,111.024750,-0.90,-28.56,0.32,0.06,-0.17,-1.32,-1.62,-6.33,20.47,
42899,111.025000,-0.80,-29.21,0.33,-0.12,-0.25,-1.57,-1.69,-6.27,20.48,
42900,111.025250,-0.80,-29.86,0.34,-0.25,-0.31,-1.60,-1.88,-6.47,20.45,
42901,111.025500,-0.59,-30.57,0.32,-0.36,-0.45,-1.70,-2.10,-6.54,20.49,
42902,111.025750,-0.31,-31.24,0.33,-0.39,-0.58,-1.82,-2.22,-6.67,20.47,
42903,111.026000,-0.00,-31.86,0.34,-0.54,-0.62,-2.01,-2.31,-6.53,20.43,
42904,111.026250,0.09,-32.27,0.39,-0.61,-0.68,-2.23,-2.35,-6.39,20.45,
42905,111.026500,0.31,-33.04,0.26,-0.65,-0.69,-2.48,-2.38,-6.41,20.43,
42906,111.026750,0.49,-33.68,0.28,-0.64,-0.68,-2.58,-2.48,-6.45,20.45,
42907,111.027000,0.29,-34.45,0.22,-0.68,-0.59,-2.74,-2.65,-6.52,20.41,
42908,111.027250,-0.00,-35.13,0.26,-0.71,-0.63,-2.79,-2.89,-6.57,20.41,
42909,111.027500,-0.43,-35.75,0.47,-0.52,-0.70,-3.00,-3.01,-6.53,20.43,
42910,111.027750,-0.68,-36.30,0.44,-0.53,-0.65,-3.06,-3.15,-6.45,20.41,
42911,111.028000,-1.00,-36.86,0.34,-0.47,-0.47,-3.37,-3.16,-6.29,20.41,
42912,111.028250,-1.00,-37.27,0.23,-0.49,-0.29,-3.58,-3.19,-6.04,20.39,
42913,111.028500,-1.20,-37.85,0.13,-0.37,-0.07,-3.79,-3.29,-5.98,20.41,
42914,111.028750,-1.10,-38.20,0.16,-0.15,0.00,-3.93,-3.33,-5.89,20.39,
42915,111.029000,-1.20,-37.86,0.13,-0.37,-0.07,-3.79,-3.29,-5.98,20.41,
42916,111.029250,-0.79,-39.09,0.10,0.03,0.28,-4.18,-3.48,-5.33,20.39,
42917,111.029500,-0.61,-39.45,0.15,0.14,0.41,-4.29,-3.50,-5.06,20.37,
42918,111.029750,-0.59,-39.87,0.07,0.29,0.48,-4.50,-3.50,-4.71,20.34,
42919,111.030000,-0.41,-40.23,0.16,0.40,0.56,-4.66,-3.56,-4.56,20.34,
42920,111.030250,-0.30,-40.78,0.27,0.55,0.59,-4.35,-4.05,-4.44,20.34,
42921,111.030500,-0.12,-41.07,0.19,0.64,0.68,-4.15,-4.39,-4.28,20.36,
42922,111.030750,0.01,-41.57,0.19,0.74,0.82,-4.71,-4.12,-4.24,20.34,
42923,111.031000,0.19,-42.08,0.23,0.81,0.92,-4.74,-4.33,-4.27,20.32,
42924,111.031250,0.20,-42.69,0.29,0.80,0.88,-4.94,-4.45,-4.47,20.32,
42925,111.031500,0.30,-43.20,0.22,0.81,0.79,-4.89,-4.68,-4.67,20.32,
42926,111.031750,0.60,-43.72,0.37,0.72,0.68,-5.15,-4.75,-4.66,20.30,
42927,111.032000,0.40,-44.21,0.42,0.67,0.55,-5.38,-4.78,-4.74,20.28,
42928,111.032250,0.40,-44.77,0.31,0.47,0.43,-5.51,-5.02,-4.88,20.29,
42929,111.032500,0.40,-45.32,0.28,0.26,0.41,-5.59,-5.18,-5.11,20.28,
42930,111.032750,0.40,-45.97,0.24,0.07,0.29,-5.76,-5.35,-5.16,20.28,
42931,111.033000,0.40,-46.43,0.27,-0.04,0.07,-5.94,-5.45,-5.35,20.26,
42932,111.033250,0.50,-47.01,0.33,-0.24,-0.28,-6.24,-5.54,-5.45,20.26,
42933,111.033500,0.50,-47.58,0.38,-0.35,-0.57,-6.35,-5.65,-5.48,20.26,
42934,111.033750,0.50,-48.10,0.25,-0.67,-0.85,-6.51,-5.81,-5.43,20.26,
42935,111.034000,0.70,-48.50,0.23,-0.84,-1.06,-6.68,-5.88,-5.29,20.26,
42936,111.034250,0.80,-48.95,0.22,-1.01,-1.21,-7.08,-5.78,-5.24,20.20,
42937,111.034500,0.71,-49.28,0.21,-1.22,-1.38,-7.35,-5.78,-5.12,20.26,
42938,111.034750,0.71,-49.66,0.08,-1.43,-1.61,-7.44,-6.03,-4.89,20.22,
42939,111.035000,0.79,-50.04,0.06,-1.60,-1.63,-7.61,-6.12,-4.71,20.22,
42940,111.035250,0.71,-50.56,0.11,-1.76,-1.71,-7.75,-6.24,-4.60,20.22,
42941,111.035500,0.89,-50.90,0.11,-1.83,-1.87,-7.93,-6.33,-4.47,20.20,
42942,111.035750,1.00,-51.30,0.18,-1.89,-1.95,-8.05,-6.55,-4.29,20.20,
42943,111.036000,1.09,-51.57,0.27,-1.90,-1.96,-8.23,-6.63,-3.99,20.22,
42944,111.036250,1.31,-51.85,0.19,-1.90,-1.87,-8.55,-6.65,-3.75,20.20,
42945,111.036500,1.59,-52.23,0.10,-1.75,-1.78,-8.74,-6.74,-3.73,20.20,
42946,111.036750,1.80,-52.64,0.08,-1.68,-1.49,-8.90,-6.90,-3.68,20.20,
42947,111.037000,2.00,-53.05,0.09,-1.45,-1.22,-9.23,-6.83,-3.73,20.20,
42948,111.037250,1.80,-52.64,0.09,-1.68,-1.49,-8.90,-6.89,-3.68,20.20,
42949,111.037500,2.31,-54.04,0.32,-0.81,-0.83,-9.45,-7.33,-3.93,20.17,
42950,111.037750,2.39,-54.55,0.34,-0.53,-0.69,-9.68,-7.40,-4.05,20.16,
42951,111.038000,2.51,-55.22,0.36,-0.19,-0.30,-10.00,-7.50,-4.28,20.17,
42952,111.038250,2.59,-55.71,0.39,0.13,0.08,-10.21,-7.62,-4.45,20.15,
42953,111.038500,2.71,-56.38,0.35,0.40,0.48,-10.60,-7.70,-4.78,20.15,
42954,111.038750,2.89,-57.01,0.45,0.71,0.68,-10.80,-7.90,-5.18,20.15,
42955,111.039000,3.00,-57.65,0.38,1.02,0.98,-11.17,-8.06,-5.40,20.15,
42956,111.039250,3.09,-58.18,0.35,1.29,1.30,-11.45,-8.16,-5.56,20.11,
42957,111.039500,3.30,-59.01,0.38,1.55,1.52,-11.78,-8.38,-5.94,20.13,
42958,111.039750,3.30,-59.54,0.39,1.79,1.60,-12.04,-8.54,-5.98,20.13,
42959,111.040000,3.10,-60.24,0.30,1.85,1.72,-12.35,-8.76,-6.24,20.13,
42960,111.040250,3.10,-60.81,0.35,1.96,1.81,-12.53,-9.03,-6.22,20.11,
42961,111.040500,3.00,-61.44,0.40,2.21,1.99,-12.88,-9.18,-6.26,20.15,
42962,111.040750,2.80,-62.02,0.24,2.13,2.10,-13.23,-9.33,-6.27,20.11,
42963,111.041000,3.00,-61.44,0.40,2.21,1.99,-12.88,-9.18,-6.26,20.15,
42964,111.041250,2.52,-62.90,0.21,2.02,2.00,-13.94,-9.49,-5.93,20.13,
42965,111.041500,2.28,-63.58,0.20,1.98,1.83,-14.26,-9.74,-5.91,20.15,
42966,111.041750,2.12,-63.97,0.17,1.86,1.75,-14.52,-9.84,-5.81,20.11,
42967,111.042000,2.09,-64.64,0.15,1.58,1.42,-14.93,-9.93,-5.61,20.13,
42968,111.042250,2.01,-65.07,0.21,1.38,1.26,-15.09,-10.09,-5.56,20.11,
42969,111.042500,1.79,-65.60,0.31,1.15,1.16,-15.58,-10.07,-5.34,20.13,
42970,111.042750,1.61,-66.03,0.24,1.00,1.08,-15.80,-10.21,-5.25,20.13,
42971,111.043000,1.39,-66.58,0.28,0.68,0.78,-15.89,-10.58,-5.11,20.11,
42972,111.043250,1.30,-67.24,0.22,0.40,0.55,-16.18,-10.69,-5.25,20.13,
42973,111.043500,1.20,-67.72,0.23,0.22,0.30,-16.34,-10.94,-5.19,20.11,
42974,111.043750,1.29,-68.25,0.29,0.07,0.19,-16.41,-11.21,-5.32,20.13,
42975,111.044000,1.50,-68.74,0.33,-0.13,-0.04,-16.59,-11.50,-5.18,20.13,
42976,111.044250,1.50,-69.14,0.36,-0.39,-0.33,-16.64,-11.74,-5.15,20.13,
42977,111.044500,1.60,-69.59,0.12,-0.58,-0.37,-16.66,-11.96,-4.98,20.11,
42978,111.044750,1.60,-70.16,0.20,-0.68,-0.50,-16.81,-12.11,-5.06,20.15,
42979,111.045000,1.70,-70.64,0.14,-0.74,-0.54,-16.77,-12.37,-5.07,20.09,
42980,111.045250,1.60,-71.18,0.20,-0.86,-0.64,-16.91,-12.51,-5.12,20.13,
42981,111.045500,1.70,-70.65,0.14,-0.74,-0.54,-16.78,-12.38,-5.07,20.09,
42982,111.045750,1.68,-72.11,0.35,-0.84,-0.82,-16.79,-13.06,-4.91,20.12,
42983,111.046000,1.40,-72.80,0.27,-0.86,-0.80,-16.71,-13.43,-5.05,20.13,
42984,111.046250,1.40,-73.18,0.29,-0.83,-0.89,-16.71,-13.60,-4.96,20.13,
42985,111.046500,1.37,-73.92,0.26,-0.83,-0.85,-16.68,-13.88,-5.16,20.11,
42986,111.046750,1.03,-74.40,0.23,-0.75,-0.74,-16.81,-14.01,-5.28,20.13,
42987,111.047000,1.09,-75.06,0.36,-0.59,-0.66,-16.89,-14.20,-5.45,20.13,
42988,111.047250,0.91,-75.46,0.30,-0.56,-0.56,-16.95,-14.35,-5.33,20.11,
42989,111.047500,0.79,-76.21,0.39,-0.58,-0.56,-17.09,-14.39,-5.54,20.11,
42990,111.047750,0.70,-76.73,0.29,-0.41,-0.47,-17.22,-14.62,-5.58,20.13,
42991,111.048000,0.70,-77.38,0.28,-0.31,-0.34,-17.28,-14.80,-5.61,20.09,
42992,111.048250,0.79,-77.90,0.27,-0.18,-0.28,-17.26,-15.05,-5.76,20.11,
42993,111.048500,0.80,-78.45,0.38,-0.10,-0.26,-17.28,-15.38,-5.68,20.13,
42994,111.048750,0.80,-79.04,0.28,-0.02,-0.04,-17.52,-15.42,-5.83,20.13,
42995,111.049000,0.90,-79.63,0.27,0.08,0.05,-17.64,-15.64,-5.74,20.11,
42996,111.049250,0.80,-80.15,0.25,0.17,0.22,-17.83,-15.73,-5.71,20.13,
42997,111.049500,0.90,-80.65,0.24,0.30,0.13,-18.01,-15.81,-5.62,20.13,
42998,111.049750,0.80,-81.09,0.29,0.35,0.22,-17.98,-16.08,-5.60,20.15,
42999,111.050000,0.90,-80.66,0.24,0.30,0.13,-18.01,-15.81,-5.62,20.13,
43000,111.050250,1.07,-81.81,0.14,0.45,0.41,-18.18,-16.46,-5.11,20.10,
43001,111.050500,1.40,-81.82,0.04,0.26,0.36,-18.12,-16.75,-4.42,20.11,
43002,111.050750,1.40,-82.19,-0.02,0.25,0.41,-18.06,-17.02,-4.33,20.13,
43003,111.051000,1.71,-82.84,-0.02,0.24,0.40,-18.03,-17.33,-4.35,20.13,
43004,111.051250,1.79,-83.04,0.02,0.25,0.39,-18.19,-17.49,-4.03,20.15,
43005,111.051500,1.72,-83.65,0.05,0.08,0.21,-18.29,-17.81,-4.00,20.13,
43006,111.051750,2.08,-83.95,0.45,0.16,0.06,-18.36,-18.05,-3.82,20.13,
43007,111.052000,2.32,-84.52,0.39,-0.00,0.08,-18.73,-18.12,-3.85,20.13,
43008,111.052250,2.78,-84.72,0.19,-0.08,0.05,-18.96,-18.17,-3.65,20.15,
43009,111.052500,3.42,-85.07,0.30,-0.21,-0.08,-19.38,-18.08,-3.60,20.13,
43010,111.052750,4.08,-85.44,0.10,-0.35,-0.27,-19.59,-18.09,-3.60,20.13,
43011,111.053000,4.70,-85.51,0.13,-0.41,-0.31,-19.93,-18.12,-3.72,20.11,
43012,111.053250,4.80,-85.65,-0.07,-0.40,-0.23,-20.20,-18.11,-3.43,20.15,
43013,111.053500,4.90,-85.74,-0.00,-0.61,-0.33,-20.69,-18.09,-2.92,20.11,
43014,111.053750,4.90,-85.70,-0.06,-0.70,-0.51,-20.81,-18.31,-2.65,20.17,
43015,111.054000,5.00,-85.92,-0.22,-0.73,-0.50,-21.09,-18.49,-2.30,20.13,
43016,111.054250,5.00,-86.26,-0.07,-0.61,-0.48,-21.26,-18.66,-2.33,20.19,
43017,111.054500,5.39,-86.78,0.04,-0.67,-0.61,-21.41,-19.07,-2.25,20.12,
43018,111.054750,5.31,-87.26,0.18,-0.75,-0.63,-21.71,-19.04,-2.54,20.17,
43019,111.055000,5.41,-87.72,0.50,-0.57,-0.73,-21.97,-19.24,-2.64,20.15,
43020,111.055250,5.49,-88.22,0.55,-0.40,-0.60,-22.33,-19.26,-2.80,20.15,
43021,111.055500,5.27,-88.98,0.52,-0.13,-0.45,-22.81,-19.27,-3.46,20.13,
43022,111.055750,4.83,-89.35,0.47,-0.02,-0.42,-23.29,-19.23,-3.70,20.15,
43023,111.056000,4.58,-89.79,0.30,0.04,-0.30,-23.83,-19.32,-4.05,20.17,
43024,111.056250,4.21,-90.02,0.36,0.23,-0.06,-24.13,-19.54,-4.32,20.15,
43025,111.056500,4.20,-90.29,0.20,0.50,0.29,-24.39,-19.80,-4.35,20.17,
43026,111.056750,4.10,-90.68,-0.04,0.25,0.60,-24.44,-20.14,-4.38,20.17,
43027,111.057000,4.10,-91.00,-0.04,0.38,0.69,-24.82,-20.22,-4.26,20.17,
43028,111.057250,4.20,-91.19,-0.06,0.70,0.73,-25.02,-20.42,-3.89,20.17,
43029,111.057500,4.10,-91.64,0.09,0.95,1.07,-25.42,-20.42,-3.97,20.20,
43030,111.057750,4.28,-91.93,0.20,1.17,1.00,-25.50,-20.59,-3.73,20.17,
43031,111.058000,4.87,-92.33,0.14,1.09,0.99,-25.71,-20.71,-3.34,20.17,
43032,111.058250,4.62,-92.52,0.14,1.21,0.94,-25.80,-20.80,-3.18,20.17,
43033,111.058500,4.71,-92.92,0.25,1.24,0.97,-25.98,-21.22,-3.13,20.17,
43034,111.058750,4.79,-93.02,0.12,1.41,1.11,-25.86,-21.52,-3.00,20.17,
43035,111.059000,5.01,-93.43,0.10,1.17,0.76,-25.82,-21.94,-3.13,20.18,
43036,111.059250,5.19,-93.51,0.05,1.03,0.82,-25.71,-22.28,-2.84,20.19,
43037,111.059500,5.20,-93.64,0.07,1.00,0.88,-25.91,-22.41,-2.63,20.22,
43038,111.059750,5.30,-93.83,-0.03,0.96,1.04,-26.06,-22.66,-2.64,20.16,
43039,111.060000,5.30,-93.90,0.08,0.61,0.92,-26.16,-22.85,-2.25,20.22,
43040,111.060250,5.40,-93.93,-0.12,0.28,0.80,-26.34,-22.84,-1.97,20.20,
43041,111.060500,5.60,-93.99,-0.05,0.13,0.61,-26.31,-23.11,-1.68,20.22,
43042,111.060750,5.78,-93.87,-0.03,0.03,0.49,-26.40,-23.12,-1.36,20.17,
43043,111.061000,6.02,-93.85,-0.14,-0.19,0.19,-26.74,-22.98,-0.93,20.20,
43044,111.061250,6.28,-93.86,-0.12,-0.56,-0.14,-26.62,-23.28,-0.85,20.20,
43045,111.061500,6.61,-94.01,-0.09,-0.70,-0.48,-26.57,-23.47,-0.58,20.20,
43046,111.061750,6.79,-93.97,-0.10,-0.77,-0.76,-26.63,-23.62,-0.46,20.20,
43047,111.062000,6.89,-93.98,0.06,-0.69,-0.99,-26.74,-23.74,-0.34,20.22,
43048,111.062250,6.80,-93.99,0.08,-1.06,-1.36,-26.92,-23.83,-0.17,20.18,
43049,111.062500,6.69,-94.16,0.09,-1.43,-1.48,-27.01,-24.11,-0.27,20.22,
43050,111.062750,6.50,-94.40,-0.00,-1.56,-1.51,-27.12,-24.22,-0.48,20.20,
43051,111.063000,6.80,-94.74,0.11,-1.58,-1.55,-27.24,-24.44,-0.75,20.20,
43052,111.063250,6.90,-95.30,0.25,-1.75,-1.79,-27.37,-24.57,-1.45,20.17,
43053,111.063500,6.80,-94.74,0.11,-1.58,-1.55,-27.24,-24.44,-0.75,20.20,
43054,111.063750,6.52,-96.03,0.47,-1.74,-1.85,-27.74,-24.84,-2.17,20.19,
43055,111.064000,6.29,-96.47,0.46,-1.68,-1.78,-27.98,-24.97,-2.46,20.17,
43056,111.064250,6.21,-96.74,0.42,-1.79,-1.85,-28.18,-25.00,-2.76,20.17,
43057,111.064500,5.88,-96.85,0.13,-1.86,-1.84,-28.45,-25.14,-2.87,20.22,
43058,111.064750,5.61,-96.94,0.06,-1.79,-1.86,-28.66,-25.17,-2.95,20.20,
43059,111.065000,5.18,-96.81,-0.08,-1.69,-1.69,-28.96,-25.17,-2.64,20.18,
43060,111.065250,4.91,-96.89,-0.19,-1.42,-1.68,-29.00,-25.30,-2.49,20.20,
43061,111.065500,4.68,-97.05,-0.28,-1.34,-1.52,-29.06,-25.36,-2.30,20.20,
43062,111.065750,4.01,-96.91,-0.21,-1.27,-1.46,-29.12,-25.42,-1.62,20.20,
43063,111.066000,3.90,-96.67,-0.21,-1.01,-1.28,-29.40,-25.30,-0.99,20.20,
43064,111.066250,4.00,-96.52,-0.02,-0.81,-1.06,-29.65,-25.25,-0.44,20.17,
43065,111.066500,3.90,-96.67,-0.21,-1.01,-1.28,-29.40,-25.30,-0.99,20.20,
43066,111.066750,4.12,-96.63,-0.25,-0.59,-0.64,-29.79,-25.41,0.13,20.18,
43067,111.067000,4.28,-96.61,-0.15,-0.51,-0.37,-29.81,-25.59,0.23,20.21,
43068,111.067250,4.38,-96.71,0.08,-0.26,-0.20,-29.97,-25.78,0.23,20.19,
43069,111.067500,4.21,-96.77,0.21,-0.14,-0.13,-30.03,-25.93,0.04,20.18,
43070,111.067750,4.30,-96.91,0.10,0.04,-0.05,-30.08,-26.09,-0.01,20.20,
43071,111.068000,4.39,-96.99,0.10,0.08,0.03,-30.12,-26.31,0.05,20.20,
43072,111.068250,4.40,-97.22,0.16,0.15,0.26,-30.11,-26.51,-0.33,20.18,
43073,111.068500,4.50,-97.30,0.13,0.17,0.45,-30.22,-26.71,-0.62,20.20,
43074,111.068750,4.40,-97.34,0.13,0.04,0.32,-29.88,-27.19,-0.82,20.15,
43075,111.069000,4.50,-97.35,0.08,0.06,0.43,-29.88,-27.48,-0.71,20.17,
43076,111.069250,4.60,-97.51,0.07,0.12,0.45,-30.02,-27.52,-0.87,20.17,
43077,111.069500,4.30,-97.69,-0.04,0.34,0.48,-30.21,-27.71,-1.08,20.15,
43078,111.069750,4.59,-97.51,0.07,0.12,0.45,-30.02,-27.52,-0.87,20.17,
43079,111.070000,4.11,-97.91,0.06,0.19,0.09,-30.50,-27.88,-1.12,20.16,
43080,111.070250,4.19,-97.90,0.14,0.26,-0.03,-30.76,-27.98,-1.01,20.17,
43081,111.070500,4.21,-97.92,0.07,0.20,-0.05,-30.82,-28.12,-0.90,20.17,
43082,111.070750,4.29,-97.88,-0.04,0.02,-0.14,-30.92,-28.31,-0.67,20.17,
43083,111.071000,4.20,-97.76,-0.02,-0.05,-0.22,-31.18,-28.18,-0.46,20.15,
43084,111.071250,4.20,-97.80,-0.16,-0.23,-0.11,-31.24,-28.24,-0.46,20.17,
43085,111.071500,4.10,-97.80,-0.11,-0.18,-0.17,-31.42,-28.30,-0.45,20.15,
43086,111.071750,4.10,-97.73,-0.11,-0.20,-0.36,-31.70,-28.31,-0.22,20.15,
43087,111.072000,4.00,-97.80,-0.05,-0.46,-0.51,-31.82,-28.41,-0.11,20.13,
43088,111.072250,4.00,-97.65,0.05,-0.51,-0.50,-32.10,-28.40,0.05,20.17,
43089,111.072500,4.10,-97.55,-0.02,-0.61,-0.41,-32.17,-28.67,0.36,20.17,
43090,111.072750,4.20,-97.44,-0.07,-0.50,-0.42,-32.25,-28.75,0.46,20.13,
43091,111.073000,4.10,-97.55,-0.02,-0.61,-0.42,-32.17,-28.67,0.36,20.17,
43092,111.073250,4.11,-97.28,-0.17,-0.56,-0.37,-32.43,-29.03,0.59,20.15,
43093,111.073500,4.21,-97.15,-0.09,-0.40,-0.36,-32.51,-29.10,0.61,20.15,
43094,111.073750,4.29,-97.00,-0.08,-0.29,-0.32,-32.59,-29.10,0.80,20.15,
43095,111.074000,4.29,-97.01,-0.04,-0.21,-0.35,-32.58,-29.27,0.79,20.13,
43096,111.074250,4.21,-96.86,-0.09,-0.17,-0.29,-32.67,-29.28,0.87,20.13,
43097,111.074500,4.19,-96.80,-0.05,-0.02,-0.24,-32.68,-29.48,1.00,20.13,
43098,111.074750,4.10,-96.79,-0.04,-0.04,-0.12,-32.84,-29.54,0.87,20.13,
43099,111.075000,4.09,-96.80,0.07,-0.04,-0.05,-32.82,-29.63,0.75,20.15,
43100,111.075250,4.00,-96.21,-0.08,-0.20,0.02,-32.73,-29.82,1.23,20.13,
43101,111.075500,3.89,-95.80,-0.09,-0.12,0.09,-32.67,-29.97,1.61,20.15,
43102,111.075750,3.51,-95.45,-0.21,-0.19,0.01,-32.73,-29.93,1.82,20.11,
43103,111.076000,3.09,-94.82,-0.44,-0.30,0.01,-32.58,-30.08,2.34,20.13,
43104,111.076250,2.80,-94.91,-0.68,-0.49,-0.21,-32.45,-30.15,2.08,20.11,
43105,111.076500,2.50,-94.88,-0.25,-0.29,-0.27,-32.55,-30.05,2.14,20.13,
43106,111.076750,2.10,-94.94,-0.07,-0.24,-0.27,-32.44,-30.24,1.91,20.11,
43107,111.077000,2.10,-94.95,0.11,-0.23,-0.21,-32.42,-30.42,1.85,20.09,
43108,111.077250,2.00,-94.86,0.54,-0.29,-0.43,-32.07,-30.67,1.92,20.09,
43109,111.077500,2.10,-94.95,0.12,-0.23,-0.21,-32.41,-30.42,1.85,20.09,
43110,111.077750,2.22,-94.44,0.07,-0.33,-0.54,-31.36,-31.42,1.72,20.13,
